"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,374,690,44,51
"GM",3,79772,261567,828,2972
"Tolerant",3,249576,35995,681,572
"Vulnerable",0,520,601,1795,657
"Unclassified",0,1739,1738,525,62562
