"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,15,8,5,23
"GM",8,41872,257272,1058,5609
"Tolerant",16,264955,43179,1443,7301
"Vulnerable",5,764,467,871,597
"Unclassified",238,24989,19009,15901,17660
