"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,0,9,9,69
"GM",4,2541,52122,91,1362
"Tolerant",12,66773,68197,3324,9708
"Vulnerable",0,63,2222,30560,26053
"Unclassified",18,2668,6808,45274,134116
