"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",15,195,70,44,711
"GM",115,24402,46018,1067,16737
"Tolerant",61,44854,5151,592,17358
"Vulnerable",19,481,291,777,4605
"Unclassified",141,4581,3516,1924,48848
