"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,28,24,29,41
"GM",19,35350,53207,465,1304
"Tolerant",9,57710,6729,400,955
"Vulnerable",15,745,297,11821,507
"Unclassified",34,1892,850,939,49201
