"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,50,51,2,76
"GM",15,19770,125749,102,6725
"Tolerant",19,139921,76537,99,9626
"Vulnerable",0,165,303,904,3016
"Unclassified",75,5961,9527,2824,42468
