"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,18,13,0,0
"GM",4,43583,157279,773,1453
"Tolerant",4,158701,25001,439,1036
"Vulnerable",0,413,323,2387,422
"Unclassified",1,2836,2066,1562,45671
