"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3496,5600,24625,8409,1559
"GM",978,12586,66416,4730,564
"Tolerant",5274,86906,223899,64046,3946
"Vulnerable",2239,4581,54672,158060,14338
"Unclassified",3295,4291,9133,12354,257370
