"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1075,677,3786,6150,8316
"GM",1287,11243,65827,5575,3437
"Tolerant",9258,67616,244729,50860,32480
"Vulnerable",5121,7715,68893,167744,84441
"Unclassified",4395,2279,16940,57910,105613
