"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1570,74,25491,2985,185
"GM",74,3,4124,819,39
"Tolerant",14810,4125,678344,215347,18452
"Vulnerable",1796,355,136849,171273,88943
"Unclassified",6796,579,118269,63673,238619
