"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,11,10,0,96
"GM",96,186217,128430,1513,30319
"Tolerant",15,121759,9739,633,8588
"Vulnerable",4,2303,714,82103,52316
"Unclassified",98,31660,13162,72009,365854
