"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,38,3,0,110
"GM",14,152815,115255,0,30856
"Tolerant",1,95773,10236,0,16863
"Vulnerable",0,5,0,0,7
"Unclassified",3,49831,15945,185,619709
