"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,7,8,25,70
"GM",10,195933,158001,6833,22688
"Tolerant",19,161875,11527,3184,8261
"Vulnerable",0,7364,1519,107766,73025
"Unclassified",17,22761,3903,99302,223551
