"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",289,15891,4979,26528,1523
"GM",13,114886,29780,16387,1958
"Tolerant",2,42930,25634,16415,1730
"Vulnerable",0,52316,21050,133168,11165
"Unclassified",0,2491,4137,4767,163996
