"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",43973,21679,5711,9569,26333
"GM",11329,91003,29858,13488,6829
"Tolerant",3658,27293,12314,12069,3919
"Vulnerable",11101,35751,10918,20155,24463
"Unclassified",54261,12419,4837,25351,173754
