"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",111397,9769,5249,6216,7183
"GM",17051,91510,31061,39873,3604
"Tolerant",8968,26735,11310,10378,1467
"Vulnerable",15216,24276,13205,46704,14211
"Unclassified",29103,4946,4744,9833,148026
