"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16880,5,49441,2406,45624
"GM",1,111,40,74,126
"Tolerant",53967,2789,47398,13121,30793
"Vulnerable",2681,121,10131,103004,89281
"Unclassified",24008,61,30960,63576,811070
