"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",18822,0,48101,5027,71139
"GM",0,0,79,2,21
"Tolerant",54310,24,61353,20958,89985
"Vulnerable",4608,1,16659,120462,161479
"Unclassified",31665,4,21943,38242,632785
