"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6172,20,8398,37,39272
"GM",14,0,20,0,119
"Tolerant",8385,163,41891,14,91580
"Vulnerable",838,2,1520,20,9061
"Unclassified",24620,93,25045,43,169410
