"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12565,17,17420,3,33475
"GM",4,0,21,0,49
"Tolerant",9854,72,44141,7,29390
"Vulnerable",0,0,2,1,6
"Unclassified",30068,704,39460,42,209436
