"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1327,6,23489,3,6947
"GM",188,156,4960,0,124
"Tolerant",31894,2804,195881,87,41125
"Vulnerable",6,0,65,36,71
"Unclassified",4991,80,26002,280,162070
