"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4942,909,29295,28,763
"GM",1021,962,11744,4,73
"Tolerant",53921,17370,186273,256,4701
"Vulnerable",60,5,233,75,16
"Unclassified",968,150,2127,36,186660
