"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3609,109,30181,21,4486
"GM",10,542,2473,0,21
"Tolerant",26766,13007,188639,250,21735
"Vulnerable",15,2,132,62,195
"Unclassified",5537,144,41096,56,163504
