"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20483,163,265837,40874,6743
"GM",1,17,526,53,11
"Tolerant",180676,2316,513660,384896,31670
"Vulnerable",23712,100,382699,223817,154217
"Unclassified",1823,1,34790,114204,590149
