"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",496,855,416,836,2760
"GM",1605,24428,4167,5593,3462
"Tolerant",405,2886,5474,1479,1709
"Vulnerable",1000,7573,1679,5783,7511
"Unclassified",7371,9121,4985,16059,109932
