"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",286,2768,754,6696,1705
"GM",148,21954,1488,13167,1027
"Tolerant",25,5077,4822,6132,579
"Vulnerable",328,10740,1340,35825,5367
"Unclassified",434,3053,602,20267,83001
