"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",35,65,77,149,785
"GM",191,19158,45204,2735,4639
"Tolerant",57,39533,11296,1905,3209
"Vulnerable",1041,1445,1330,74677,70789
"Unclassified",5415,4028,3629,89750,193944
