"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,1,2,24
"GM",2,28,1,17,121
"Tolerant",2,43,6,24,121
"Vulnerable",0,59,4,543,163
"Unclassified",84,305,55,433,11430
