"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13103,568,117875,102,699
"GM",1512,17142,91780,729,21
"Tolerant",158586,58567,455357,2855,3792
"Vulnerable",219,507,3080,16052,162
"Unclassified",2703,186,6136,847,83564
