"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,226,29,3,0
"GM",3,8012,634,324,617
"Tolerant",0,643,848,8,54
"Vulnerable",3,302,95,8086,4824
"Unclassified",37,1903,409,1672,129092
