"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",95,151,257,9,1523
"GM",1748,24227,22181,61,18552
"Tolerant",282,16334,7197,132,8873
"Vulnerable",0,2,30,56,948
"Unclassified",876,4319,5344,593,84408
