"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13562,23,330318,269,9398
"GM",2568,85,6169,38,933
"Tolerant",370212,2196,341374,3051,73916
"Vulnerable",831,4,2003,1066,907
"Unclassified",21695,25,29230,1495,96767
