"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",27411,6,394534,68,9731
"GM",108,0,1183,2,0
"Tolerant",320227,2347,389477,1308,13176
"Vulnerable",67,6,3657,2107,2378
"Unclassified",15945,32,40714,574,83077
