"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",16009,2,380070,372,553
"GM",4,0,1332,0,0
"Tolerant",373126,464,427079,1555,2466
"Vulnerable",299,0,1701,3108,114
"Unclassified",5215,2,20833,199,73632
