"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",72969,3915,12814,3598,25971
"GM",583,132,710,49,175
"Tolerant",6855,2071,1234,227,2811
"Vulnerable",35,7,8,489,1081
"Unclassified",7155,832,3147,2722,191239
