"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",89346,713,6898,54,11659
"GM",467,102,531,0,3
"Tolerant",3985,789,3111,0,482
"Vulnerable",482,24,102,478,322
"Unclassified",24987,21,2556,1088,192629
