"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,6,3,11
"GM",116,15241,16492,636,11262
"Tolerant",143,17798,16436,1459,17101
"Vulnerable",3,557,1018,18807,28207
"Unclassified",85,12306,16602,49736,223634
