"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,1,11,0,261
"GM",4,7941,13095,0,14408
"Tolerant",4,11062,10472,22,26183
"Vulnerable",13,510,699,1,38585
"Unclassified",25,6713,9233,18,308399
