"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3819,12391,57433,31,15228
"GM",9695,155087,70740,206,16938
"Tolerant",57762,278676,515753,990,103772
"Vulnerable",98,1109,781,126,2182
"Unclassified",12503,41900,71158,192,149932
