"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1144,15317,57332,37,10047
"GM",7203,364221,87025,46,30668
"Tolerant",18977,231822,387797,298,76971
"Vulnerable",40,476,656,124,249
"Unclassified",9127,69029,53191,379,156326
