"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",17061,2168,7420,15488,26720
"GM",1915,2577,1716,5623,1977
"Tolerant",6769,5859,23867,31941,11023
"Vulnerable",10074,3903,19082,123319,62261
"Unclassified",13899,1824,9255,57621,237953
