"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",13550,1091,5514,14049,29950
"GM",271,44,318,1077,460
"Tolerant",3719,579,9276,12529,9809
"Vulnerable",19494,2210,20404,38497,82990
"Unclassified",64767,2798,15047,26213,326659
