"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1,2,0,0
"GM",8,20985,458799,1919,1097
"Tolerant",11,494335,334637,3598,2586
"Vulnerable",0,236,2440,2116,2451
"Unclassified",5,5951,10953,1379,91892
