"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,8,19
"GM",0,398,2063,309,1258
"Tolerant",0,1601,1523,800,2433
"Vulnerable",0,7,9,59,272
"Unclassified",7,1914,2761,60888,189196
