"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3737,747,4619,182,850
"GM",2454,313,1992,67,144
"Tolerant",4832,477,4866,114,850
"Vulnerable",696,122,1005,249,892
"Unclassified",1349,126,328,690,74658
