"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2789,2478,2395,33,29848
"GM",1433,3530,2298,98,8111
"Tolerant",1362,2421,4618,37,8742
"Vulnerable",402,461,451,5,4575
"Unclassified",4782,3894,4470,40,17086
