"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",659,171,445,123,9370
"GM",1178,1093,1043,261,9209
"Tolerant",889,678,1318,180,11167
"Vulnerable",17,17,53,16,110
"Unclassified",4063,1051,3161,648,59439
