"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,9,5,5,64
"GM",555,112037,382592,1063,21215
"Tolerant",853,373416,37818,812,14697
"Vulnerable",177,1339,765,32452,31623
"Unclassified",175,18071,9395,18948,190739
