"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,15,15,1,0
"GM",0,110750,405827,1905,3739
"Tolerant",0,397032,45501,919,2343
"Vulnerable",2,5233,1542,44337,18546
"Unclassified",4,18135,6917,23748,162313
