"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",281350,20998,242911,1965,27871
"GM",5341,34886,61726,2212,1093
"Tolerant",184113,99135,34165,258,66587
"Vulnerable",1168,2184,2494,4642,1454
"Unclassified",23042,2765,61559,1158,228279
