"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,106,1153,7,396
"GM",7,9997,184519,476,13087
"Tolerant",5,195381,81549,727,22194
"Vulnerable",1,253,975,1442,5731
"Unclassified",30,40554,69905,19620,153944
