"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",103,1,95,96,800
"GM",32,4,125,57,370
"Tolerant",69,384,417,187,790
"Vulnerable",103,36,205,3616,8769
"Unclassified",591,131,977,7663,79061
