"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",96,89,74,177,462
"GM",6,24,447,17,62
"Tolerant",79,41,756,455,488
"Vulnerable",289,36,520,7095,3679
"Unclassified",3866,267,4812,53752,27093
