"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,71,72,46,417
"GM",59,907,7924,242,732
"Tolerant",43,4489,1458,168,1151
"Vulnerable",49,409,206,5197,1386
"Unclassified",1230,1319,744,2807,30568
