"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6,11,12,2,139
"GM",21,589,6626,181,1841
"Tolerant",14,4386,981,236,1429
"Vulnerable",5,137,226,222,1545
"Unclassified",79,1250,1597,1060,39108
