"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,163,100,28,359
"GM",1,2394,4768,508,1190
"Tolerant",4,8991,1066,167,234
"Vulnerable",0,440,285,5281,1402
"Unclassified",5,509,620,1001,32185
