"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,3,7,0,2
"GM",0,3487,8404,213,393
"Tolerant",0,5057,1274,138,370
"Vulnerable",1,1321,177,4983,503
"Unclassified",10,1205,436,397,33322
