"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",36,9661,13044,115,4678
"GM",20,85589,365721,305,19685
"Tolerant",9,283979,53813,214,16122
"Vulnerable",6,368,373,88,1017
"Unclassified",127,19833,28200,2192,54087
