"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,1304,1332,112,5838
"GM",28,56857,378430,477,29466
"Tolerant",6,322901,55703,266,19847
"Vulnerable",50,592,1002,813,18307
"Unclassified",42,7168,11978,569,46194
