"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9690,2,45047,16455,6690
"GM",2,0,13,0,2
"Tolerant",48237,1,34970,39164,10271
"Vulnerable",3557,0,15659,147643,63083
"Unclassified",4643,0,9516,73316,296751
