"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",30323,5,115207,15690,2703
"GM",43,0,1843,1261,16
"Tolerant",72894,75,427489,111573,15708
"Vulnerable",7803,16,91748,680221,302627
"Unclassified",6764,10,35694,89114,774152
