"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5650,1334,1802,2834,6750
"GM",2886,37101,46685,30113,1373
"Tolerant",804,7542,11309,21280,403
"Vulnerable",3993,51212,37628,24202,4851
"Unclassified",34974,10231,8869,30544,70419
