"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6151,3994,3611,17388,4914
"GM",710,35848,26080,43927,814
"Tolerant",360,20684,11313,37264,1179
"Vulnerable",982,51034,35848,48091,6611
"Unclassified",283,637,1804,13907,81355
