"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5819,3996,146225,70,18105
"GM",2511,2971,8909,15,3380
"Tolerant",143808,147869,1123462,3919,231398
"Vulnerable",161,454,1942,717,1693
"Unclassified",17949,13912,128484,613,261045
